chr2R,19172345,19172524
chr2R,19172345,19172524
chr2R,19172712,19172921
chr2R,19172712,19172921
chr2R,19172712,19172921
chr2R,19172712,19172921
chr2R,19172712,19172888
chr2R,19172712,19172888
chr2R,19172712,19172888
chr2R,19172712,19172888
chr2R,19173231,19173266
chr2R,19173231,19173265
chr2R,19173432,19173643
chr2R,19173432,19173643
chr2R,19173432,19173643
chr2R,19173432,19173643
chr2R,19173432,19173643
chr2R,19173704,19174121
chr2R,19173704,19174121
chr2R,19173704,19174121
chr2R,19173704,19174121
chr2R,19173704,19174121
chr2R,19174339,19174365
chr2R,19174339,19174365
chr2R,19174339,19174365
chr2R,19174577,19174783
chr2R,19174577,19174783
chr2R,19174577,19174783
chr2R,19174577,19174783
chr2R,19174882,19175308
chr2R,19174882,19175308
chr2R,19174882,19175308
chr2R,19174882,19175248
chr2R,19174882,19175248
chr2R,19174882,19175248
chr2R,19174882,19175248
chr2R,19174882,19175086
chr2R,19174882,19175086
chr2R,19174882,19175086
chr2R,19176188,19176347
chr2R,19176188,19176347
chr2R,19176248,19176347
chr2R,19176248,19176347
chr2R,19176248,19176347
chr2R,19176266,19176347
chr2R,19176416,19176523
chr2R,19176416,19176523
chr2R,19176416,19176523
chr2R,19176416,19176523
chr2R,19176416,19176523
chr2R,19176588,19176743
chr2R,19176588,19176743
chr2R,19176588,19176743
chr2R,19176588,19176743
chr2R,19176588,19176743
chr2R,19176941,19176989
chr2R,19176941,19176989
chr2R,19177303,19177321
chr2R,19177303,19177321
chr2R,19177819,19177867
chr2R,19177819,19177867
chr2R,19177819,19177867
chr2R,19177819,19177867
chr2R,19177819,19177867
chr2R,19179733,19179858
chr2R,19179733,19179858
chr2R,19179733,19179858
chr2R,19179733,19179858
chr2R,19211856,19212276
chr2R,19211856,19212276
chr2R,19211856,19212276
chr2R,19211856,19212276
chr2R,19216421,19216519
chr2R,19216421,19216519
chr2R,19216421,19216519
chr2R,19216421,19216519
chr2R,19216743,19217041
chr2R,19216743,19217041
chr2R,19216743,19217041
chr2R,19216743,19217041
chr2R,19217757,19217844
chr2R,19217757,19217844
chr2R,19217757,19217844
chr2R,19217757,19217844
chr2R,19218131,19218194
chr2R,19218131,19218194
chr2R,19218131,19218194
chr2R,19218131,19218194
chr2R,19218576,19218638
chr2R,19220744,19220782
chr2R,19220744,19220782
chr2R,19220744,19220782
chr2R,19223240,19224386
chr2R,19224053,19224386
chr2R,19224053,19224386
chr2R,19224053,19224386
chr2R,19224450,19224576
chr2R,19224450,19224576
chr2R,19224450,19224576
chr2R,19224450,19224576
chr2R,19224641,19224994
chr2R,19224641,19224994
chr2R,19224641,19224994
chr2R,19224641,19224994
chr2R,19225060,19225503
chr2R,19225060,19225503
chr2R,19225060,19225503
chr2R,19225060,19225503
chr2R,19225565,19225786
chr2R,19225565,19225786
chr2R,19225565,19225786
chr2R,19225565,19225786
chr2R,19225847,19225973
chr2R,19225847,19225973
chr2R,19225847,19225973
chr2R,19225847,19225973
chr2R,19226040,19226139
chr2R,19226040,19226139
chr2R,19226040,19226139
chr2R,19226040,19226139
chr2R,19227406,19228482
chr2R,19235516,19235662
chr2R,19235516,19235662
chr2R,19235763,19236208
chr2R,19235763,19236208
chr2R,19236267,19236419
chr2R,19236267,19236419
chr2R,19236485,19236843
chr2R,19236485,19236843
chr2R,19236942,19237063
chr2R,19236942,19237063
chr2R,19237328,19237441
chr2R,19237340,19237441
chr2R,19237742,19237771
chr2R,19238152,19238314
chr2R,19238152,19238314
chr2R,19238382,19238434
chr2R,19238382,19238434
chr2R,19238789,19241785
chr2R,19241216,19241785
chr2R,19242174,19242395
chr2R,19242174,19242395
chr2R,19242484,19242585
chr2R,19242484,19242585
chr2R,19242490,19242585
chr2R,19242704,19242859
chr2R,19242704,19242859
chr2R,19243069,19243179
chr2R,19243069,19243179
chr2R,19243255,19243320
chr2R,19243255,19243320
chr2R,19249825,19250100
chr2R,19249825,19250100
chr2R,19250305,19250802
chr2R,19250305,19250802
chr2R,19251027,19251173
chr2R,19251235,19251549
chr2R,19251607,19251666
chr2R,19252545,19252691
chr2R,19252753,19253070
chr2R,19252756,19253070
chr2R,19253120,19253185
chr2R,19253126,19253185
chr2R,19260065,19260067
chr2R,19260122,19262143
chr2R,19278129,19280171
chr2R,19278129,19280114
chr2R,19278129,19280114
chr2R,19281623,19282067
chr2R,19282130,19282307
chr2R,19282369,19282711
chr2R,19282772,19283479
chr2R,19283552,19283782
chr2R,19284551,19285219
chr2R,19285573,19286598
chr2R,19287983,19288651
chr2R,19289126,19289800
chr2R,19290189,19290225
chr2R,19290386,19290456
chr2R,19290518,19290736
chr2R,19291294,19292097
chr2R,19299200,19300799
chr2R,19299200,19300799
chr2R,19302675,19302878
chr2R,19302675,19302878
chr2R,19302942,19303633
chr2R,19302942,19303633
chr2R,19302942,19303517
chr2R,19304112,19304165
chr2R,19304224,19304252
chr2R,19305224,19307107
chr2R,19305224,19307107
chr2R,19308387,19308515
chr2R,19308387,19308515
chr2R,19308387,19308515
chr2R,19308573,19308813
chr2R,19309027,19309231
chr2R,19309027,19309231
chr2R,19309393,19309583
chr2R,19309393,19309583
chr2R,19309393,19309583
chr2R,19309663,19309698
chr2R,19309663,19309698
chr2R,19309816,19310313
chr2R,19309816,19310313
chr2R,19309816,19310313
chr2R,19310475,19310552
chr2R,19310475,19310552
chr2R,19310475,19310552
chr2R,19312597,19312714
chr2R,19312597,19312714
chr2R,19312785,19312925
chr2R,19312995,19313130
chr2R,19314561,19314753
chr2R,19315247,19315338
chr2R,19316451,19316498
chr2R,19317542,19317636
chr2R,19318073,19318339
chr2R,19318399,19318500
chr2R,19319388,19319686
chr2R,19325198,19325251
chr2R,19325939,19327405
chr2R,19327851,19328059
chr2R,19328186,19328318
chr2R,19328533,19329161
chr2R,19330498,19330711
chr2R,19330975,19331059
chr2R,19332708,19332835
chr2R,19334735,19334788
chr2R,19334961,19335188
chr2R,19342084,19342371
chr2R,19342568,19342951
chr2R,19343013,19343191
chr2R,19343019,19343191
chr2R,19343254,19343430
chr2R,19343565,19343711
chr2R,19343782,19344045
chr2R,19344224,19344326
chr2R,19344224,19344326
chr2R,19346053,19346097
chr2R,19357806,19357838
chr2R,19358396,19358500
chr2R,19359186,19359844
chr2R,19359909,19360269
chr2R,19360329,19360712
chr2R,19360767,19360947
chr2R,19361011,19361339
chr2R,19361397,19361496
chr2R,19361556,19361658
chr2R,19361721,19361913
chr2R,19361970,19362062
chr2R,19362124,19362291
chr2R,19362124,19362291
chr2R,19364306,19364991
chr2R,19365056,19365987
chr2R,19366048,19366232
chr2R,19366291,19366434
chr2R,19366497,19366699
chr2R,19366763,19367213
chr2R,19367479,19367646
chr2R,19367479,19367646
chr2R,19367708,19367990
chr2R,19367708,19367990
chr2R,19368048,19368259
chr2R,19368048,19368259
chr2R,19368322,19368647
chr2R,19368322,19368647
chr2R,19368711,19368891
chr2R,19368711,19368891
chr2R,19368955,19369338
chr2R,19368955,19369338
chr2R,19369404,19369558
chr2R,19369404,19369558
chr2R,19369616,19369736
chr2R,19369616,19369736
chr2R,19369798,19369882
chr2R,19369798,19369882
chr2R,19369944,19370614
chr2R,19369944,19370614
chr2R,19375909,19375914
chr2R,19375909,19375914
chr2R,19377020,19377687
chr2R,19377020,19377687
chr2R,19377140,19377687
chr2R,19377762,19378119
chr2R,19377762,19378119
chr2R,19377762,19378119
chr2R,19378175,19378739
chr2R,19378175,19378739
chr2R,19378175,19378739
chr2R,19378802,19378986
chr2R,19378802,19378986
chr2R,19378802,19378986
chr2R,19379055,19379198
chr2R,19379055,19379198
chr2R,19379055,19379198
chr2R,19379261,19379360
chr2R,19379261,19379360
chr2R,19379261,19379360
chr2R,19379424,19379818
chr2R,19379424,19379818
chr2R,19379424,19379818
chr2R,19379861,19380046
chr2R,19379879,19380046
chr2R,19379882,19380046
chr2R,19380571,19380615
chr2R,19381676,19381696
chr2R,19381756,19382450
chr2R,19381756,19382450
chr2R,19382511,19382595
chr2R,19382511,19382595
chr2R,19382654,19382774
chr2R,19382654,19382774
chr2R,19382840,19382994
chr2R,19382840,19382994
chr2R,19383046,19383429
chr2R,19383046,19383429
chr2R,19383489,19383784
chr2R,19383489,19383784
chr2R,19383843,19383912
chr2R,19383843,19383912
chr2R,19383979,19384125
chr2R,19383979,19384125
chr2R,19384183,19384668
chr2R,19384183,19384668
chr2R,19384731,19384892
chr2R,19384731,19384892
chr2R,19385968,19385988
chr2R,19385968,19385988
chr2R,19386090,19386784
chr2R,19386090,19386784
chr2R,19386847,19386931
chr2R,19386847,19386931
chr2R,19386999,19387119
chr2R,19386999,19387119
chr2R,19387180,19387334
chr2R,19387180,19387334
chr2R,19387397,19387780
chr2R,19387397,19387780
chr2R,19387839,19388134
chr2R,19387845,19388134
chr2R,19388197,19388266
chr2R,19388197,19388266
chr2R,19388326,19388472
chr2R,19388326,19388472
chr2R,19388542,19389033
chr2R,19388542,19389033
chr2R,19389092,19389253
chr2R,19389092,19389253
chr2R,19390181,19391490
chr2R,19391546,19391843
chr2R,19392399,19392578
chr2R,19392639,19392789
chr2R,19392846,19394443
chr2R,19395687,19395743
chr2R,19395687,19395743
chr2R,19396362,19396562
chr2R,19396624,19396662
chr2R,19398692,19398805
chr2R,19398692,19398805
chr2R,19398692,19398799
chr2R,19398692,19398799
chr2R,19399026,19399093
chr2R,19399026,19399093
chr2R,19399860,19401355
chr2R,19399860,19401355
chr2R,19401898,19405424
chr2R,19406020,19406088
chr2R,19407125,19407156
chr2R,19407267,19407319
chr2R,19407841,19407912
chr2R,19407841,19407912
chr2R,19407841,19407912
chr2R,19407841,19407912
chr2R,19407841,19407912
chr2R,19407975,19408055
chr2R,19407975,19408055
chr2R,19407975,19408055
chr2R,19407975,19408055
chr2R,19407975,19408055
chr2R,19408124,19408418
chr2R,19408124,19408418
chr2R,19408124,19408418
chr2R,19408124,19408418
chr2R,19408124,19408418
chr2R,19408483,19408593
chr2R,19408483,19408593
chr2R,19408483,19408593
chr2R,19408483,19408593
chr2R,19408483,19408593
chr2R,19409548,19409743
chr2R,19409548,19409743
chr2R,19409548,19409743
chr2R,19409620,19409743
chr2R,19409620,19409743
chr2R,19409620,19409743
chr2R,19409620,19409743
chr2R,19409620,19409743
chr2R,19409805,19410516
chr2R,19409805,19410516
chr2R,19409805,19410516
chr2R,19409805,19410516
chr2R,19409805,19410516
chr2R,19410590,19411073
chr2R,19410590,19411073
chr2R,19410590,19411073
chr2R,19410590,19411073
chr2R,19410590,19411073
chr2R,19411160,19411255
chr2R,19411160,19411255
chr2R,19411160,19411255
chr2R,19411160,19411255
chr2R,19411160,19411255
chr2R,19411160,19411255
chr2R,19426045,19426218
chr2R,19426347,19426391
chr2R,19426630,19426806
chr2R,19426868,19426944
chr2R,19427014,19427138
chr2R,19427201,19427321
chr2R,19427378,19427618
chr2R,19427677,19427907
chr2R,19427970,19428362
chr2R,19428426,19428584
chr2R,19428426,19428544
chr2R,19429237,19429279
chr2R,19429338,19429479
chr2R,19429538,19429765
chr2R,19429823,19430152
chr2R,19430214,19430299
chr2R,19431106,19431562
chr2R,19431106,19431562
chr2R,19431627,19431737
chr2R,19431627,19431737
chr2R,19431792,19432246
chr2R,19431792,19432246
chr2R,19431792,19432240
chr2R,19431792,19432240
chr2R,19432303,19432392
chr2R,19432303,19432392
chr2R,19432596,19433641
chr2R,19433502,19433641
chr2R,19433502,19433641
chr2R,19433703,19433842
chr2R,19433703,19433842
chr2R,19433904,19434108
chr2R,19433904,19434108
chr2R,19434164,19434308
chr2R,19434164,19434308
chr2R,19434370,19434502
chr2R,19434370,19434502
chr2R,19434560,19434692
chr2R,19434560,19434692
chr2R,19434755,19435250
chr2R,19434755,19435250
chr2R,19435314,19435549
chr2R,19435314,19435549
chr2R,19435608,19435717
chr2R,19435608,19435717
chr2R,19435777,19436479
chr2R,19435777,19436479
chr2R,19436548,19436596
chr2R,19436548,19436596
chr2R,19436548,19436596
chr2R,19437972,19438343
chr2R,19438407,19438531
chr2R,19438590,19438727
chr2R,19438785,19439235
chr2R,19439298,19439368
chr2R,19439426,19439592
chr2R,19439653,19439825
chr2R,19439881,19440134
chr2R,19440194,19440389
chr2R,19440444,19441167
chr2R,19441226,19441791
chr2R,19442484,19442489
chr2R,19442618,19442740
chr2R,19442801,19443098
chr2R,19443313,19443440
chr2R,19443313,19443440
chr2R,19444217,19444394
chr2R,19444444,19444578
chr2R,19444447,19444578
chr2R,19444634,19444762
chr2R,19444830,19444996
chr2R,19445238,19445379
chr2R,19445238,19445379
chr2R,19445928,19446139
chr2R,19445928,19446139
chr2R,19447460,19448746
chr2R,19447460,19448746
chr2R,19449327,19449410
chr2R,19451433,19451489
chr2R,19452689,19452789
chr2R,19452846,19453214
chr2R,19453547,19454201
chr2R,19454253,19455170
chr2R,19458052,19458418
chr2R,19458477,19459105
chr2R,19459933,19460616
chr2R,19459933,19460616
chr2R,19464642,19465694
chr2R,19466156,19466176
chr2R,19468971,19470338
chr2R,19468971,19470338
chr2R,19468971,19470338
chr2R,19470597,19470812
chr2R,19470597,19470812
chr2R,19470597,19470812
chr2R,19470597,19470812
chr2R,19470597,19470812
chr2R,19470872,19471092
chr2R,19470872,19471092
chr2R,19470872,19471092
chr2R,19470872,19471092
chr2R,19470872,19471092
chr2R,19471209,19471490
chr2R,19471209,19471490
chr2R,19471209,19471490
chr2R,19471209,19471490
chr2R,19471209,19471490
chr2R,19471552,19471745
chr2R,19471552,19471745
chr2R,19471552,19471745
chr2R,19471552,19471736
chr2R,19471552,19471736
chr2R,19471552,19471736
chr2R,19472819,19472931
chr2R,19472819,19472931
chr2R,19472819,19472931
chr2R,19472819,19472931
chr2R,19472819,19472931
chr2R,19472996,19473179
chr2R,19472996,19473179
chr2R,19472996,19473164
chr2R,19472996,19473164
chr2R,19472996,19473164
chr2R,19472996,19473164
chr2R,19473440,19473554
chr2R,19473440,19473554
chr2R,19473440,19473554
chr2R,19473440,19473554
chr2R,19473440,19473554
chr2R,19473613,19473740
chr2R,19473613,19473740
chr2R,19473613,19473740
chr2R,19473613,19473740
chr2R,19473613,19473740
chr2R,19473805,19473967
chr2R,19473805,19473967
chr2R,19473805,19473967
chr2R,19473805,19473967
chr2R,19473805,19473967
chr2R,19474528,19474641
chr2R,19477616,19477704
chr2R,19477616,19477704
chr2R,19477634,19477704
chr2R,19477634,19477704
chr2R,19477661,19477704
chr2R,19478742,19478865
chr2R,19478742,19478865
chr2R,19478742,19478865
chr2R,19478742,19478865
chr2R,19478752,19478865
chr2R,19478752,19478865
chr2R,19481151,19481163
chr2R,19481151,19481163
chr2R,19481151,19481163
chr2R,19481151,19481163
chr2R,19482952,19483101
chr2R,19482952,19483101
chr2R,19482952,19483101
chr2R,19483168,19483286
chr2R,19483168,19483286
chr2R,19483168,19483286
chr2R,19483349,19484103
chr2R,19483349,19483407
chr2R,19483349,19483407
chr2R,19483349,19483407
chr2R,19485803,19485920
chr2R,19485983,19486104
chr2R,19486169,19486540
chr2R,19486593,19486715
chr2R,19487157,19487262
chr2R,19487321,19487690
chr2R,19487745,19488828
chr2R,19488889,19489069
chr2R,19489127,19489409
chr2R,19489465,19490041
chr2R,19490100,19490712
chr2R,19490787,19491512
chr2R,19491576,19491736
chr2R,19492224,19492272
chr2R,19492332,19493417
chr2R,19493475,19493875
chr2R,19494682,19495403
chr2R,19494682,19495403
chr2R,19495461,19496748
chr2R,19495461,19496748
chr2R,19497802,19498066
chr2R,19498160,19498338
chr2R,19499619,19499790
chr2R,19499901,19500050
chr2R,19500119,19500279
chr2R,19500524,19500639
chr2R,19500524,19500639
chr2R,19500716,19500859
chr2R,19500716,19500859
chr2R,19500929,19501052
chr2R,19500929,19501052
chr2R,19503188,19504003
chr2R,19503188,19504003
chr2R,19508167,19509444
chr2R,19508167,19508982
chr2R,19509768,19511471
chr2R,19511673,19513571
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19530564,19530700
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532170,19532374
chr2R,19532176,19532374
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19532436,19532711
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19537776,19537868
chr2R,19538030,19538391
chr2R,19538030,19538391
chr2R,19538030,19538391
chr2R,19538030,19538391
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538211
chr2R,19538030,19538101
chr2R,19538030,19538101
chr2R,19546012,19546059
chr2R,19546012,19546059
chr2R,19546012,19546059
chr2R,19546012,19546059
chr2R,19546012,19546059
chr2R,19546012,19546024
chr2R,19546449,19546770
chr2R,19546449,19546770
chr2R,19546449,19546770
chr2R,19552111,19552113
chr2R,19552163,19552585
chr2R,19564441,19564512
chr2R,19564462,19564512
chr2R,19564462,19564512
chr2R,19564462,19564512
chr2R,19567059,19567160
chr2R,19573988,19574066
chr2R,19573988,19574066
chr2R,19573988,19574066
chr2R,19573988,19574066
chr2R,19573988,19574066
chr2R,19574003,19574066
chr2R,19574003,19574066
chr2R,19574003,19574066
chr2R,19574003,19574066
chr2R,19574003,19574066
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19574144,19574326
chr2R,19587316,19587391
chr2R,19587444,19587640
chr2R,19593892,19594568
chr2R,19594644,19594797
chr2R,19594855,19595748
chr2R,19595804,19596568
chr2R,19596630,19596743
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601019
chr2R,19600882,19601004
chr2R,19600882,19601004
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19628481,19628630
chr2R,19635407,19635661
chr2R,19636660,19636872
chr2R,19637230,19637298
chr2R,19637717,19637869
chr2R,19643038,19643613
chr2R,19646589,19646664
chr2R,19646753,19647279
chr2R,19646753,19647279
chr2R,19647368,19647568
chr2R,19647368,19647568
chr2R,19657870,19657876
chr2R,19658506,19658599
chr2R,19658661,19658821
chr2R,19658661,19658821
chr2R,19658911,19659083
chr2R,19658911,19659083
chr2R,19659167,19659587
chr2R,19659167,19659587
chr2R,19662543,19662596
chr2R,19662650,19663549
chr2R,19664662,19664666
chr2R,19665525,19666230
chr2R,19666024,19666230
chr2R,19666024,19666230
chr2R,19666024,19666230
chr2R,19666295,19666567
chr2R,19666295,19666567
chr2R,19666628,19667209
chr2R,19666628,19667209
chr2R,19667268,19667464
chr2R,19667268,19667464
chr2R,19667528,19668248
chr2R,19667528,19668248
chr2R,19670755,19671149
chr2R,19670755,19671149
chr2R,19671267,19671295
chr2R,19671284,19671295
chr2R,19671361,19671850
chr2R,19671361,19671850
chr2R,19671906,19672241
chr2R,19671906,19672241
chr2R,19672294,19672597
chr2R,19672294,19672597
chr2R,19672661,19672809
chr2R,19672661,19672809
chr2R,19672661,19672809
chr2R,19681019,19681276
chr2R,19682720,19682899
chr2R,19685686,19685987
chr2R,19686068,19686213
chr2R,19686275,19686558
chr2R,19686646,19686822
chr2R,19686889,19687281
chr2R,19687372,19687538
chr2R,19687609,19687882
chr2R,19690845,19691006
chr2R,19697770,19697829
chr2R,19698069,19698428
chr2R,19698842,19699195
chr2R,19699258,19699317
chr2R,19700173,19700811
chr2R,19700970,19701068
chr2R,19701000,19701068
chr2R,19703285,19703632
chr2R,19703285,19703632
chr2R,19703703,19703750
chr2R,19703703,19703750
chr2R,19712397,19712453
chr2R,19712397,19712450
chr2R,19712510,19712851
chr2R,19713419,19713478
chr2R,19713533,19713850
chr2R,19714174,19714346
chr2R,19714408,19714672
chr2R,19769461,19769517
chr2R,19769579,19769731
chr2R,19769944,19770045
chr2R,19770106,19770321
chr2R,19770386,19770816
chr2R,19770933,19771233
chr2R,19783557,19783898
chr2R,19783557,19783895
chr2R,19783964,19784020
chr2R,19783964,19784020
chr2R,19815577,19815630
chr2R,19815577,19815630
chr2R,19815689,19816039
chr2R,19815689,19816039
chr2R,19826905,19831245
chr2R,19842947,19843195
chr2R,19865147,19865173
chr2R,19868116,19868175
chr2R,19868234,19868596
chr2R,19878937,19880403
chr2R,19880479,19880853
chr2R,19944348,19944418
chr2R,19944348,19944418
chr2R,19944481,19944631
chr2R,19944481,19944631
chr2R,19944692,19944786
chr2R,19944692,19944759
chr2R,19944840,19944939
chr2R,19944840,19944939
chr2R,19945108,19945169
chr2R,19945108,19945169
chr2R,19945230,19945386
chr2R,19945230,19945386
chr2R,19945439,19945533
chr2R,19945439,19945533
chr2R,19945581,19945680
chr2R,19945581,19945680
chr2R,19946093,19946163
chr2R,19946222,19946378
chr2R,19946234,19946287
chr2R,19946430,19946524
chr2R,19946572,19946671
chr2R,19947333,19947857
chr2R,19947333,19947857
chr2R,19947333,19947857
chr2R,19951455,19951475
chr2R,19951528,19951851
chr2R,19953891,19953972
chr2R,19954030,19954121
chr2R,19954174,19954416
chr2R,19956276,19956381
chr2R,19956446,19956537
chr2R,19956593,19956746
chr2R,19956809,19956918
chr2R,19982309,19982703
chr2R,19982309,19982703
chr2R,19982906,19983049
chr2R,19982906,19983049
chr2R,19983112,19984081
chr2R,19983112,19984081
chr2R,20003691,20003887
chr2R,20003947,20004973
chr2R,20075870,20075970
chr2R,20076026,20076158
chr2R,20076210,20076461
chr2R,20111885,20116042
chr2R,20146147,20146159
chr2R,20146214,20146445
chr2R,20146501,20146711
chr2R,20146773,20146784
chr2R,20211686,20212486
chr2R,20232245,20232332
chr2R,20232397,20232536
chr2R,20233232,20233480
chr2R,20233537,20233881
chr2R,20233940,20234374
chr2R,20234560,20234838
chr2R,20235086,20235274
chr2R,20235614,20235856
chr2R,20236638,20236968
chr2R,20236638,20236968
chr2R,20237027,20237209
chr2R,20237289,20237436
chr2R,20237693,20238004
chr2R,20238259,20238421
chr2R,20238570,20238723
chr2R,20238778,20239133
chr2R,20239197,20239323
chr2R,20239389,20239399
chr2R,20240107,20240157
chr2R,20240212,20240765
chr2R,20240887,20241406
chr2R,20241474,20241995
chr2R,20242120,20242770
chr2R,20242890,20243109
chr2R,20243173,20244412
chr2R,20244485,20244680
chr2R,20245199,20245249
chr2R,20245771,20245910
chr2R,20245964,20246073
chr2R,20246128,20246245
chr2R,20246322,20247058
chr2R,20247116,20247507
chr2R,20248244,20248402
chr2R,20248244,20248402
chr2R,20248468,20248709
chr2R,20248468,20248709
chr2R,20248774,20249053
chr2R,20248774,20249053
chr2R,20249114,20249656
chr2R,20249114,20249656
chr2R,20249747,20249901
chr2R,20249747,20249901
chr2R,20250208,20250226
chr2R,20250208,20250226
chr2R,20255046,20255138
chr2R,20255046,20255138
chr2R,20255197,20255348
chr2R,20255197,20255348
chr2R,20255408,20255571
chr2R,20255408,20255571
chr2R,20255628,20255809
chr2R,20255628,20255809
chr2R,20255886,20256035
chr2R,20255886,20256035
chr2R,20256083,20256235
chr2R,20256436,20256629
chr2R,20256436,20256608
chr2R,20256436,20256608
chr2R,20256690,20257124
chr2R,20256690,20257124
chr2R,20257198,20257282
chr2R,20257198,20257282
chr2R,20258193,20260559
chr2R,20258193,20260559
chr2R,20260621,20260746
chr2R,20260807,20260959
chr2R,20261879,20262553
chr2R,20262614,20262721
chr2R,20262614,20262721
chr2R,20263026,20263129
chr2R,20263184,20263588
chr2R,20263646,20263661
chr2R,20264108,20264110
chr2R,20264108,20264110
chr2R,20264247,20264432
chr2R,20264493,20264762
chr2R,20264932,20265158
chr2R,20265223,20265724
chr2R,20265777,20266919
chr2R,20266969,20267521
chr2R,20267580,20268536
chr2R,20268594,20268822
chr2R,20268883,20269068
chr2R,20269120,20270022
chr2R,20270605,20270785
chr2R,20272418,20273199
chr2R,20273257,20274238
chr2R,20274691,20274728
chr2R,20274788,20275927
chr2R,20275986,20276085
chr2R,20276146,20276404
chr2R,20276467,20276650
chr2R,20276709,20277161
chr2R,20277219,20277338
chr2R,20277397,20278822
chr2R,20279168,20279334
chr2R,20279401,20280165
chr2R,20280235,20280427
chr2R,20282150,20284215
chr2R,20284278,20284859
chr2R,20284916,20285590
chr2R,20285646,20286405
chr2R,20286468,20286734
chr2R,20287627,20287638
chr2R,20287696,20288262
chr2R,20288864,20289511
chr2R,20289679,20290229
chr2R,20290324,20290432
chr2R,20291828,20291833
chr2R,20304632,20305028
chr2R,20304632,20305028
chr2R,20304632,20305028
chr2R,20305086,20305467
chr2R,20305086,20305467
chr2R,20305086,20305467
chr2R,20306244,20306351
chr2R,20306244,20306351
chr2R,20306244,20306351
chr2R,20306415,20306595
chr2R,20306415,20306595
chr2R,20306415,20306595
chr2R,20309573,20309746
chr2R,20309573,20309746
chr2R,20309813,20310183
chr2R,20309813,20310183
chr2R,20310250,20311224
chr2R,20310250,20311224
chr2R,20311270,20311509
chr2R,20311270,20311509
chr2R,20313020,20313023
chr2R,20313020,20313023
chr2R,20317408,20318970
chr2R,20319813,20320022
chr2R,20319813,20320022
chr2R,20321678,20324224
chr2R,20321678,20324224
chr2R,20321726,20324224
chr2R,20321726,20324224
chr2R,20324293,20324411
chr2R,20324293,20324411
chr2R,20324293,20324411
chr2R,20324293,20324411
chr2R,20324498,20324519
chr2R,20324498,20324519
chr2R,20324848,20325121
chr2R,20324848,20325121
chr2R,20325179,20325330
chr2R,20325179,20325330
chr2R,20325389,20325537
chr2R,20325389,20325537
chr2R,20325596,20325813
chr2R,20325596,20325813
chr2R,20325964,20326722
chr2R,20328059,20328134
chr2R,20328059,20328134
chr2R,20328327,20329021
chr2R,20328327,20329021
chr2R,20328371,20329021
chr2R,20328371,20329021
chr2R,20329106,20329197
chr2R,20329106,20329197
chr2R,20329106,20329197
chr2R,20329106,20329197
chr2R,20329264,20329630
chr2R,20329264,20329630
chr2R,20329264,20329630
chr2R,20329264,20329630
chr2R,20329709,20330164
chr2R,20329709,20330164
chr2R,20329709,20330164
chr2R,20329709,20330164
chr2R,20330225,20330362
chr2R,20330225,20330362
chr2R,20330225,20330362
chr2R,20330225,20330362
chr2R,20342107,20342449
chr2R,20342512,20342675
chr2R,20343910,20343997
chr2R,20344056,20344142
chr2R,20344056,20344112
chr2R,20344196,20344537
chr2R,20344650,20345839
chr2R,20344650,20345839
chr2R,20347131,20347394
chr2R,20354214,20355053
chr2R,20429635,20429776
chr2R,20431843,20431863
chr2R,20459488,20459620
chr2R,20462004,20462209
chr2R,20463860,20463973
chr2R,20464619,20464828
chr2R,20464926,20465077
chr2R,20465647,20465791
chr2R,20466809,20466939
chr2R,20467618,20467777
chr2R,20468208,20468422
chr2R,20468799,20468880
chr2R,20469466,20469625
chr2R,20469984,20470120
chr2R,20470414,20470616
chr2R,20470414,20470578
chr2R,20471541,20471984
